"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"17",17,"Z03D0G1","市高往西  林森中山",71.853775,5.0666666,212,1,121.530571036066,25.0465189949323,121.515177951736,25.0495210244858,2016-05-01,"13_00"
"18",18,"Z03E0G0","市高往西  承德重慶",69.46835,7,158.5,1,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-01,"13_00"
"19",19,"Z03E0G1","市高往西  重慶中華",66.628746,7.6,167,0,121.515177951736,25.0495210244858,121.507228991091,25.0510220354424,2016-05-01,"13_00"
"20",20,"Z5062G0","市高往西  中華環河",53,8,70.5,0,121.507228991091,25.0510220354424,121.497868957546,25.0400649616175,2016-05-01,"13_00"
"21",21,"Z1001B0","建國快往北 辛亥高架接建高",77.26087,1.6,47.5,0,121.536995038696,25.0228289705983,121.53770600753,25.0229289599307,2016-05-01,"13_00"
"22",22,"Z1010A0","建國快往北 辛亥信義",81.36364,6.8666663,221,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-01,"13_00"
"23",23,"Z1010A1","建國快往北 和平信義",80.611336,7.933333,257.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-01,"13_00"
"24",24,"Z1011A0","建國快往北 信義路上匝道",42.857143,8.8,63,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-01,"13_00"
"25",25,"Z1020A0","建國快往北 信義仁愛",68.263565,7.3333335,258,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-01,"13_00"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",62.12069,9.4,234.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-01,"13_00"
"27",27,"Z1040A0","建國快往北 忠孝長安",70.621994,11.733333,322.5,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-01,"13_00"
"28",28,"Z1050A0","建國快往北 南京東路",72.451614,5.6,248,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-01,"13_00"
"29",29,"Z1060A0","建國快往北 南京民權",73.46896,10.133333,294,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-01,"13_00"
"30",30,"Z1070A0","建國快往北 民權民族",70.95709,19,345.5,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-01,"13_00"
"31",31,"Z1080A0","建國快往北 民族濱江",91.69663,3.7,89.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-01,"13_00"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",55.57143,10.8,98.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-01,"13_00"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",53.764706,5.8,51,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-01,"13_00"
"34",34,"Z1210E0","建國快往南 濱江民權",58.73094,15.8,230.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-01,"13_00"
"35",35,"Z1220E0","建國快往南 民權東路",70.92513,10.2,191,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-01,"13_00"
"36",36,"Z1221E0","建國快往南 民權上匝道",39.04762,7.6,63.5,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-01,"13_00"
"37",37,"Z1230E0","建國快往南 民權長春",74.83206,9.2,270,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-01,"13_00"
"38",38,"Z1231E0","建國快往南 長春路上匝道",53.04,2.4,25,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-01,"13_00"
"39",39,"Z1240E0","建國快往南 長春長安",58.953705,9.5,216,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-01,"13_00"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",38.52174,4.5,47,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-01,"13_00"
"41",41,"Z1250E0","建國快往南 長安忠孝",73.292885,8.466666,248.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-01,"13_00"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",73.11328,9,260,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-01,"13_00"
"43",43,"Z1270E0","建國快往南 仁愛信義",72.67257,7.933333,227.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-01,"13_00"
"44",44,"Z1280E0","建國快往南 信義和平",63.146152,9.1,145.5,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-01,"13_00"
"45",45,"Z1290E0","建國快往南 和平辛亥",60.592358,11.3,178.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-01,"13_00"
"46",46,"Z12B2E0","建國快往南 民權下匝道",46.267605,11,72.5,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-01,"13_00"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",34.9403,6.2,135.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-01,"13_00"
"48",48,"Z12E2E0","建國快往南 仁愛路下匝道",59.826088,4.2,46.5,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-01,"13_00"
"49",49,"Z12F2E0","建國快往南 和平東路下匝道",48.658535,3.8,41,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-01,"13_00"
"50",50,"Z12G2E0","建國快往南 辛亥路下匝道",41.5,9,74,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-01,"13_00"
"51",51,"Z2101B0","基隆快往東 水快上匝道",52.160713,11.8,112.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-01,"13_00"
"52",52,"Z2110C0","基隆快往東 水源辛亥",72.82,3.6,100,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-01,"13_00"
"53",53,"Z2120C0","基隆快往東 辛亥敦化",70.93671,2.9,79,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-01,"13_00"
"54",54,"Z2130C0","基隆快往東 敦化樂業",50.50575,12.4,87.5,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-01,"13_00"
"55",55,"ZEFM0C0","基隆快往東 辛亥下匝道",52.533333,2.3,45,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-01,"13_00"
"56",56,"ZEWN0C0","基隆快往東 敦化下匝道",30.63889,38,36.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-01,"13_00"
"57",57,"Z2310G0","基隆快往西 樂業敦化",67.77419,2.4,31,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-01,"13_00"
"58",58,"Z2311G0","基隆快往西 敦化上匝道",32,2,3,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-01,"13_00"
"59",59,"Z2320G0","基隆快往西 敦化羅斯福",68,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-01,"13_00"
"60",60,"Z2321G0","基隆快往西 羅斯福路上匝道",100,5,43,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-01,"13_00"
"61",61,"Z2330G0","基隆快往西 羅斯福水源",69.09091,1.2,33,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-01,"13_00"
"62",62,"Z3110C0","辛亥高架 汀州路地下道",48.919754,5.2,162,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-01,"13_00"
"63",63,"Z3120C0","辛亥高架 泰順新生",70.30556,5.9,144.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-01,"13_00"
"64",64,"Z3132C0","辛亥高架 辛亥路下匝道",67.8,0.7,20,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-01,"13_00"
"65",65,"Z3310G0","辛亥高架 建高接辛高",58.58209,5.9,134,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-01,"13_00"
"66",66,"Z3311G0","辛亥高架 辛亥上匝道",45.627907,3.125,43,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-01,"13_00"
"67",67,"Z4010A0","水源快往北 中正路-景美",62.090427,6,190.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-01,"13_00"
"68",68,"Z4011A0","水源快往北 景美上匝道",39,6.4,50,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-01,"13_00"
"69",69,"Z4020A0","水源快往北 景美-基隆快",63.363636,6.8666663,220.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-01,"13_00"
"70",70,"Z4031A0","水源快往北 福和橋上匝道",53.4,1.3333334,10,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-01,"13_00"
"71",71,"Z4040H0","水源快往北 福和橋-師大路",64.07143,4,70,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-01,"13_00"
"72",72,"Z4050G0","水源快往北 師大路-泉州街",55.35294,2.8,68,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-01,"13_00"
"73",73,"Z4060G0","水源快往北 泉州街-青年路",51.307693,3.625,39,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-01,"13_00"
"74",74,"Z4070G0","水源快往北 青年路-萬大路",42.14035,4.8,57,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-01,"13_00"
"75",75,"Z4080G0","水源快往北 華中橋",61.372547,2,51,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-01,"13_00"
"76",76,"Z4081G0","水源快往北 萬大路上匝道",59.333332,0.3,12,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-01,"13_00"
"77",77,"Z40A2G0","水源快往北 萬大路下匝道",26.88889,8.25,10,1,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-01,"13_00"
"78",78,"Z2PK0E0","水源快往南 景美下匝道",58.434784,4.8,46.5,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-01,"13_00"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",75.29412,2.9333332,102,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-01,"13_00"
"80",80,"Z4220D0","水源快往南 華中橋",62.036366,2.3,55,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-01,"13_00"
"81",81,"Z4221E0","水源快往南 萬大路上匝道",43,0.6666667,8,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-01,"13_00"
"82",82,"Z4231C0","水源快往南 富民街上匝道",21,2.4,10,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-01,"13_00"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",62.90566,3.1333334,106,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-01,"13_00"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",38.75,6.6666665,24,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-01,"13_00"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",58.208954,6.6,134,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-01,"13_00"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",31.477612,10.4,67,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-01,"13_00"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",51.340427,13.625,142.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-01,"13_00"
"88",88,"Z4290C0","水源快往南 師大路",38.333332,1.5,45,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-01,"13_00"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",58.012657,3.5333333,82,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-01,"13_00"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",55.686565,2.6,67,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-01,"13_00"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",40.125,1.2,8,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-01,"13_00"
"92",92,"Z42B1E0","水源快往南 基高上匝道",57.650604,9,84.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-01,"13_00"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",69.67539,5,193,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-01,"13_00"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",54.727272,1.75,11,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-01,"13_00"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",55.285713,1.3333334,7,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-01,"13_00"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",80.76471,1.6,17.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-01,"13_00"
"97",97,"Z0112A0","環河快往北 市民下匝道",17.476744,9.2,87,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-01,"13_00"
"98",98,"Z5050A0","環河快往北 西園華江",64.98529,1.9333332,68.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-01,"13_00"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",41.70238,12.4,84,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-01,"13_00"
"100",100,"Z5060B0","環河快往北 華江貴陽",65.33594,5,128.5,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-01,"13_00"
"101",101,"Z5070A0","環河快往北 貴陽市民",54.338345,7.6666665,142.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-01,"13_00"
"102",102,"Z5070A1","環河快往北  貴陽市民",65.684845,6.7,165.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-01,"13_00"
"103",103,"Z5080A0","環河快往北 市民民生",64.22891,3,84,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-01,"13_00"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",51.710144,11.133333,207,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-01,"13_00"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",61.3,1.6666666,10,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-01,"13_00"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",66.07317,1.6,41,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-01,"13_00"
"107",107,"Z5260E0","環河快往南 忠孝橋",70.07527,3.5,93.5,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-01,"13_00"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",62.333332,1,3,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-01,"13_00"
"109",109,"Z5261F0","環河快往南 市民上匝道",36.391304,8.25,69,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-01,"13_00"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",51,0,6,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-01,"13_00"
"111",111,"Z5280E0","環河快往南 中興橋",36.533333,2.25,15,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-01,"13_00"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",58.866665,1.5,15,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-01,"13_00"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",54.451218,8.4,83,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-01,"13_00"
"114",114,"Z52B0E0","環河快往南 華江橋",75.37724,6,168,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-01,"13_00"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",45.411766,2.4,17,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-01,"13_00"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",76.990906,3.6,110,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-01,"13_00"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",39.57143,2.8,21,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-01,"13_00"
"118",118,"Z52D0E0","環河快往南 西藏路-西園路",54.0625,1.75,16,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-01,"13_00"
"119",119,"Z6120C0","環東出城　正氣橋",46.836735,4.4,101,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-01,"13_00"
"120",120,"Z6130C0","環東出城　麥帥一橋",65.08772,5.1,114,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-01,"13_00"
"121",121,"Z6140C0","環東出城　堤頂舊宗",41.857143,2.625,14.5,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-01,"13_00"
"122",122,"Z6150C0","環東出城　堤頂舊宗",76.69863,2.8,73,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-01,"13_00"
"123",123,"Z6150C1","環東出城  堤頂舊宗",72.52631,2.9,76,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-01,"13_00"
"124",124,"Z6151C0","環東出城　舊宗匝道",31.571428,25.4,29.5,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-01,"13_00"
"125",125,"Z6160C1","環東出城  彩虹經貿1",51.322918,3.9,99,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"126",126,"Z6160C2","環東出城  彩虹經貿2",69.14737,4.4,95,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"127",127,"Z6160C3","環東出城  彩虹經貿3",86.542854,2.8,70,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"128",128,"Z6160C4","環東出城  彩虹經貿4",76.34,0.8,102.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"129",129,"Z6160C5","環東出城  彩虹經貿5",79.518074,3.4,83.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"130",130,"Z6160C6","環東出城  彩虹經貿6",55.266056,4.8,109,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"131",131,"Z6160C7","環東出城  彩虹經貿7",51.102566,3.3,78,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-01,"13_00"
"132",132,"Z6170C1","環東出城　南湖橋段1",67.52631,4.5,114,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-01,"13_00"
"133",133,"Z6171C0","環東出城　園區匝道",59.382355,1.4,34,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-01,"13_00"
"134",134,"Z6180A0","環東出城　往國道三號",72.06383,1.7,47,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-01,"13_00"
"135",135,"Z6310G0","環東進城　前方",66.28333,3.266667,120,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-01,"13_00"
"136",136,"Z6320G0","環東進城　經貿園區",76.181816,2.3,55,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-01,"13_00"
"137",137,"Z6330G2","環東出城  經貿彩虹2",70.76576,4.3,111,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"138",138,"Z6330G3","環東出城  經貿彩虹3",74.953705,3.6,108,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"139",139,"Z6330G4","環東出城  經貿彩虹4",78.78704,3.4,108,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"140",140,"Z6330G5","環東出城  經貿彩虹5",76.01786,3.7,112,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.71429,4.1,105,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"142",142,"Z6330G7","環東出城  經貿彩虹7",59.151787,5.2,112,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"143",143,"Z6330G8","環東出城  經貿彩虹8",61,5.1,126,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-01,"13_00"
"144",144,"Z6340G0","環東進城　舊宗新明",72.5618,2.9,90,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-01,"13_00"
"145",145,"Z6350G0","環東進城  堤頂麥一",77.39683,2.2,63,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-01,"13_00"
"146",146,"Z6360G0","環東進城　麥帥一橋",67.14085,6.1,142,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-01,"13_00"
"147",147,"Z6360G1","環東進城　麥帥一橋",60.019802,4.5,101,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-01,"13_00"
"148",148,"Z6380E0","環東進城　永吉匝道",46.880596,7.1,134,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-01,"13_00"
"149",149,"Z7010A0","正氣橋出城接麥二橋",48.696968,7.1,99.5,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-01,"13_00"
"150",150,"Z7230E0","麥二正氣",56.135136,5.4,111,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-01,"13_00"
"151",151,"Z8001H0","洲美往北　中正社中",75.601944,3.6,114,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-01,"13_00"
"152",152,"Z8001H1","洲美往北  中正社中1",67.85507,3.7999997,143.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-01,"13_00"
"153",153,"Z8010A0","洲美往北　社中通河",60.09655,5.2000003,156.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-01,"13_00"
"154",154,"Z8010A2","洲美往北　跨河橋段",73.117645,1.5333333,70.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-01,"13_00"
"155",155,"Z8020A0","洲美往北　福國路段",82.23333,2.8666668,120.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-01,"13_00"
"156",156,"Z8030A0","洲美往北　焚化廠南",79.5625,3.1666667,96.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-01,"13_00"
"157",157,"Z8040A0","洲美往北　焚化廠北",88.15,2.8,121.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-01,"13_00"
"158",158,"Z8050A0","洲美往北　大業匝道",82.111115,1.5,36,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-01,"13_00"
"159",159,"ZLGGYA0","洲美往北　北投匝道",58.333332,0,6,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-01,"13_00"
"160",160,"Z8211A0","洲美往南　大度匝道",62.690475,1.5,84,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-01,"13_00"
"161",161,"Z8220E1","洲美往南  焚化廠北",68.02041,1.6666667,99.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-01,"13_00"
"162",162,"Z8230E0","洲美往南　焚化廠南",78.62766,2.8333335,94,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-01,"13_00"
"163",163,"Z8240E0","洲美往南　福國路段",74.393936,3.266667,132,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-01,"13_00"
"164",164,"Z8250E0","洲美往南　跨河橋段",58.17073,0.65,82.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-01,"13_00"
"165",165,"Z8260A0","環北往南　社中中正",69.313255,1.3999999,83.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-01,"13_00"
"166",166,"Z9010A0","信快往北  木柵入口",66.48276,2.7,30,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-01,"13_00"
"167",167,"Z9011A0","E_I-N-EN1",74.021736,9,47.5,0,121.582282989818,25.0046809888682,121.581303018416,25.0061379810342,2016-05-01,"13_00"
