"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"32",32,"Z1080A0","建國快往北 民族濱江",85.19388,4.3,100.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-19,"15_10"
"33",33,"Z10D2A0","建國快往北 民權東路下匝道",55.894737,8.4,76,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-19,"15_10"
"34",34,"Z10E2A0","建國快往北 南京東路下匝道",46.876545,9.8,81.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-19,"15_10"
"35",35,"Z1210E0","建國快往南 濱江民權",47.94686,18.3,215.5,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-19,"15_10"
"36",36,"Z1220E0","建國快往南 民權東路",69.41262,11.4,210,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-19,"15_10"
"37",37,"Z1221E0","建國快往南 民權上匝道",40.836735,5.8,49,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-19,"15_10"
"38",38,"Z1230E0","建國快往南 民權長春",71.83784,9.6,271.5,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-19,"15_10"
"39",39,"Z1231E0","建國快往南 長春路上匝道",51.294872,8.6,78.5,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-19,"15_10"
"40",40,"Z1240E0","建國快往南 長春長安",51.432026,11.066667,331,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-19,"15_10"
"41",41,"Z1241E0","建國快往南 長安東路上匝道",38.465115,6.1,86.5,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-19,"15_10"
"42",42,"Z1250E0","建國快往南 長安忠孝",68.078064,10.533334,280.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-19,"15_10"
"43",43,"Z1260E0","建國快往南 忠孝仁愛",66.82051,10.6,279.5,1,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-19,"15_10"
"44",44,"Z1270E0","建國快往南 仁愛信義",65.736,9.866667,257,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-19,"15_10"
"45",45,"Z1280E0","建國快往南 信義和平",64.31111,9.1,151,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-19,"15_10"
"46",46,"Z1290E0","建國快往南 和平辛亥",60.26,11.1,170.5,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-19,"15_10"
"47",47,"Z12B2E0","建國快往南 民權下匝道",31.123077,41.75,66,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-19,"15_10"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",29.880503,9,161.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-19,"15_10"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",52.605633,7.2,71,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-19,"15_10"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.61111,6,54,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-19,"15_10"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",33.48387,14.9,64.5,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-19,"15_10"
"52",52,"Z2101B0","基隆快往東 水快上匝道",55,13.6,123.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-19,"15_10"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.84034,4.9,120,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-19,"15_10"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",69.56311,4.3,103,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-19,"15_10"
"55",55,"Z2130C0","基隆快往東 敦化樂業",61.324326,5.8,74,0,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-19,"15_10"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",49.51923,3.3,53.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-19,"15_10"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",32.564102,13,39,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-19,"15_10"
"58",58,"Z2310G0","基隆快往西 樂業敦化",64.87671,5.8,73.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-19,"15_10"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",38.555557,2,9,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-19,"15_10"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",66.75,0.6666667,4,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-19,"15_10"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",120,6.2,49,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-19,"15_10"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",70.64445,1.7,45,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-19,"15_10"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",49.237762,4.533334,143,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-19,"15_10"
"64",64,"Z3120C0","辛亥高架 泰順新生",70.55385,5,130.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-19,"15_10"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",64.666664,0.5,15,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-19,"15_10"
"66",66,"Z3310G0","辛亥高架 建高接辛高",59.813953,5.6,130,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-19,"15_10"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",47.67347,4.6666665,49.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-19,"15_10"
"68",68,"Z4010A0","水源快往北 中正路-景美",62.57143,5.266667,177,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-19,"15_10"
"69",69,"Z4011A0","水源快往北 景美上匝道",52.804348,6.4,50.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-19,"15_10"
"70",70,"Z4020A0","水源快往北 景美-基隆快",53.502026,7.2666664,251.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-19,"15_10"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",56.22222,1,9,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-19,"15_10"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",65.676926,3.5,65,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-19,"15_10"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",54.26506,3.8,83,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-19,"15_10"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",50.020832,3.8,48,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-19,"15_10"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",42.139534,7.6,87,1,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-19,"15_10"
"76",76,"Z4080G0","水源快往北 華中橋",59.28846,2.5,52,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-19,"15_10"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",60.652172,0.3,23,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-19,"15_10"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",30.571428,8.333333,14.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-19,"15_10"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",62.126984,5.4,64,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-19,"15_10"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",67.68908,3.9333332,122.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-19,"15_10"
"81",81,"Z4220D0","水源快往南 華中橋",60.646152,2.7,65,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-19,"15_10"
"82",82,"Z4221E0","水源快往南 萬大路上匝道",54.142857,0.375,7,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-19,"15_10"
"83",83,"Z4231C0","水源快往南 富民街上匝道",27.705883,3.2,17,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-19,"15_10"
"84",84,"Z4250B0","水源快往南 富民街-泉州街",62.51376,3.2,109,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-19,"15_10"
"85",85,"Z4261E0","水源快往南 泉州街上匝道",36.676258,49.8,286,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-19,"15_10"
"86",86,"Z4270C0","水源快往南 泉州街-中正橋",57.03401,7.5,147,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-19,"15_10"
"87",87,"Z4271C0","水源快往南 中正橋上匝道",29.767857,9.8,56.5,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-19,"15_10"
"88",88,"Z4280C0","水源快往南 中正橋-師大路",54,9.3,162.5,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-19,"15_10"
"89",89,"Z4290C0","水源快往南 師大路",36.892857,2.8,84.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-19,"15_10"
"90",90,"Z42A0D0","水源快往南 師大路-永福橋",53.535713,5.2,114.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-19,"15_10"
"91",91,"Z42B0D0","水源快往南 永福橋-基隆路",53.457832,3.6,83,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-19,"15_10"
"92",92,"Z42B1D0","水源快往南 福和橋上匝道",43.75,1.2,8,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-19,"15_10"
"93",93,"Z42B1E0","水源快往南 基高上匝道",50.992,13.6,128,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-19,"15_10"
"94",94,"Z42C0E0","水源快往南 基隆路-景美",66.35542,4.733333,169,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-19,"15_10"
"95",95,"Z42F2E0","水源快往南 泉州街下匝道",52.285713,2.25,14,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-19,"15_10"
"96",96,"Z42I2E0","水源快往南 永福橋下匝道",54.142857,1.6666666,14,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-19,"15_10"
"97",97,"Z42K2C0","水源快往南 華中橋下匝道",72.52381,2,21.5,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-19,"15_10"
"98",98,"Z0112A0","環河快往北 市民下匝道",20.106382,9.2,94,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-19,"15_10"
"99",99,"Z5050A0","環河快往北 西園華江",64.06896,2.6666665,88,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-19,"15_10"
"100",100,"Z5051A0","環河快往北 華江橋上匝道",41.25714,10.8,70,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-19,"15_10"
"101",101,"Z5060B0","環河快往北 華江貴陽",63.488094,7.3,171,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-19,"15_10"
"102",102,"Z5070A0","環河快往北 貴陽市民",59.1676,9.6,185.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-19,"15_10"
"103",103,"Z5070A1","環河快往北  貴陽市民",66.38021,7.5,194.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-19,"15_10"
"104",104,"Z5080A0","環河快往北 市民民生",54,4.6,99.5,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-19,"15_10"
"105",105,"Z50B0A0","環河快往北 酒泉敦煌",48.598515,10.166666,136.625,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-19,"15_10"
"106",106,"Z50C2A0","環河快往北 貴陽街下匝道",58.444443,2,19,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-19,"15_10"
"107",107,"Z5250E0","環河快往南 民生西-忠孝橋",57.39759,3.8,83.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-19,"15_10"
"108",108,"Z5260E0","環河快往南 忠孝橋",68.17242,5.5,145,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-19,"15_10"
"109",109,"Z5261E0","環河快往南 忠孝橋上匝道",63.46154,1.2,13,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-19,"15_10"
"110",110,"Z5261F0","環河快往南 市民上匝道",32.493977,10.8,83,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-19,"15_10"
"111",111,"Z5270E0","環河快往南 忠孝橋-中興橋",48,1.8,21,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-19,"15_10"
"112",112,"Z5280E0","環河快往南 中興橋",36.17647,4.8,34,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-19,"15_10"
"113",113,"Z5290E0","環河快往南 中興橋-桂林路",58.846153,1,13,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-19,"15_10"
"114",114,"Z52A0E0","環河快往南 桂林路-華江橋",52.105263,9.6,95,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-19,"15_10"
"115",115,"Z52B0E0","環河快往南 華江橋",66.337555,9.6,239,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-19,"15_10"
"116",116,"Z52B1E0","環河快往南 華江橋上匝道",46.68421,3.4,19.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-19,"15_10"
"117",117,"Z52C0E0","環河快往南 華江橋-西藏路",64.333336,1,18,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-19,"15_10"
"118",118,"Z52C2E0","環河快往南 西藏路下匝道",35.515152,6.6,34.5,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-19,"15_10"
"119",119,"Z52D0E0","環河快往南 西藏路-西園路",52.590908,2.2,22,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-19,"15_10"
"120",120,"Z6120C0","環東出城　正氣橋",42.979866,6.4,149.5,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-19,"15_10"
"121",121,"Z6130C0","環東出城　麥帥一橋",64.820984,7.8,162,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-19,"15_10"
"122",122,"Z6140C0","環東出城　堤頂舊宗",48.81818,1,11,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-19,"15_10"
"123",123,"Z6150C0","環東出城　堤頂舊宗",77.86607,3.7,112,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-19,"15_10"
"124",124,"Z6150C1","環東出城  堤頂舊宗",73.70085,3.7,117,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-19,"15_10"
"125",125,"Z6151C0","環東出城　舊宗匝道",37.5625,19.8,33,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-19,"15_10"
"126",126,"Z6160C1","環東出城  彩虹經貿1",42.89916,5.4,120.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"127",127,"Z6160C2","環東出城  彩虹經貿2",69.55,5.8,140,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"128",128,"Z6160C3","環東出城  彩虹經貿3",86.79808,3.4,104,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"129",129,"Z6160C4","環東出城  彩虹經貿4",76.6879,1.2,158,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"130",130,"Z6160C5","環東出城  彩虹經貿5",78.91406,5.1,128,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"131",131,"Z6160C6","環東出城  彩虹經貿6",55.31333,6.4,150,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"132",132,"Z6160C7","環東出城  彩虹經貿7",50.213676,5.1,117,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-19,"15_10"
"133",133,"Z6170C1","環東出城　南湖橋段1",65.44361,6.1,133,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-19,"15_10"
"134",134,"Z6171C0","環東出城　園區匝道",58.382355,1.7,34,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-19,"15_10"
"135",135,"Z6180A0","環東出城　往國道三號",72.0625,1.9,48,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-19,"15_10"
"136",136,"Z6310G0","環東進城　前方",65.23141,3.266667,121,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-19,"15_10"
"137",137,"Z6320G0","環東進城　經貿園區",73.49152,2.5,59,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-19,"15_10"
"138",138,"Z6330G2","環東出城  經貿彩虹2",69.543625,6.2,149,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"139",760,"ZGIA660","萬板橋入城",46.42857,1.2,22,0,121.491765969925,25.0287539942334,121.48351202909,25.0284549768819,2016-05-19,"15_10"
"140",139,"Z6330G3","環東出城  經貿彩虹3",73.211266,5.5,142,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"141",140,"Z6330G4","環東出城  經貿彩虹4",76.27407,5,135,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"142",141,"Z6330G5","環東出城  經貿彩虹5",75.4403,4.8,134,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"143",142,"Z6330G6","環東出城  經貿彩虹6",66.529915,4.8,117,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"144",143,"Z6330G7","環東出城  經貿彩虹7",57.77612,6.6,134,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"145",144,"Z6330G8","環東出城  經貿彩虹8",61.42857,5.8,154,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-19,"15_10"
"146",145,"Z6340G0","環東進城　舊宗新明",71.90722,9.1,101.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-19,"15_10"
"147",146,"Z6350G0","環東進城  堤頂麥一",76.25288,3.3,87,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-19,"15_10"
"148",147,"Z6360G0","環東進城　麥帥一橋",67.23837,7.7,172,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-19,"15_10"
"149",148,"Z6360G1","環東進城　麥帥一橋",60.228813,5.2,118,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-19,"15_10"
"150",149,"Z6380E0","環東進城　永吉匝道",35.592815,12.7,168.5,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-19,"15_10"
"151",150,"Z7010A0","正氣橋出城接麥二橋",46.694443,9.8,180,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-19,"15_10"
"152",151,"Z7230E0","麥二正氣",56.153286,6.2,137,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-19,"15_10"
"153",152,"Z8001H0","洲美往北　中正社中",73.07143,4.0666666,124,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-19,"15_10"
"154",153,"Z8001H1","洲美往北  中正社中1",62.967743,4.6666665,164.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-19,"15_10"
"155",154,"Z8010A0","洲美往北　社中通河",61.211956,6.2666664,200,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-19,"15_10"
"156",155,"Z8010A2","洲美往北　跨河橋段",59.12069,4.0666666,128.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-19,"15_10"
"157",156,"Z8020A0","洲美往北　福國路段",79.106384,4.6666665,188.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-19,"15_10"
"158",157,"Z8030A0","洲美往北　焚化廠南",78.67039,4.8,179.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-19,"15_10"
"159",158,"Z8040A0","洲美往北　焚化廠北",87.32381,2.3333333,106,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-19,"15_10"
"160",159,"Z8040A1","洲美往北   往大度",82.30882,0.6,69,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-19,"15_10"
"161",160,"Z8050A0","洲美往北　大業匝道",77.6,1.7,50,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-19,"15_10"
"162",161,"ZLGGYA0","洲美往北　北投匝道",49.133335,4,46,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-19,"15_10"
"163",162,"Z8211A0","洲美往南　大度匝道",37.72222,9.25,43,2,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-19,"15_10"
"164",163,"Z8220E1","洲美往南  焚化廠北",66.46491,3.6666667,117,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-19,"15_10"
"165",164,"Z8230E0","洲美往南　焚化廠南",75.18274,6.133333,198,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-19,"15_10"
"166",165,"Z8240E0","洲美往南　福國路段",73.55248,5,181.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-19,"15_10"
"167",166,"Z8250E2","洲美往南　通河社中",60.025864,4.8666663,130,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-19,"15_10"
