"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"45",45,"Z1280E0","建國快往南 信義和平",65.23022,9.8,161.5,0,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-08,"16_00"
"46",46,"Z1290E0","建國快往南 和平辛亥",56.244793,15.4,220,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-08,"16_00"
"47",47,"Z12B2E0","建國快往南 民權下匝道",47.306667,8,75,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-08,"16_00"
"48",48,"Z12C2E0","建國快往南 忠孝東路下匝道",30.419643,12.3,227,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-08,"16_00"
"49",49,"Z12D2E0","建國快往南 仁愛路下匝道",56.35849,5,53,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-08,"16_00"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",47.066666,3.2,30,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-08,"16_00"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",58.412373,4.6,99,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-08,"16_00"
"52",52,"Z2101B0","基隆快往東 水快上匝道",50.552845,14.8,123.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-08,"16_00"
"53",53,"Z2110C0","基隆快往東 水源辛亥",70.132454,6.1,151,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-08,"16_00"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",62.572918,7.1,99,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-08,"16_00"
"55",55,"Z2130C0","基隆快往東 敦化樂業",46.433735,15,84.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-08,"16_00"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",45.316666,3.7,60.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-08,"16_00"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",31.137255,28.8,52,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-08,"16_00"
"58",58,"Z2310G0","基隆快往西 樂業敦化",18.292683,12.4,41,1,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-08,"16_00"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",36.5,2,10,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-08,"16_00"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",58.43421,4.5,76.5,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-08,"16_00"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",106.48333,8.6,79.5,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-08,"16_00"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",64.441864,3.3,86,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-08,"16_00"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",48.210526,3.2,95,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-08,"16_00"
"64",64,"Z3120C0","辛亥高架 泰順新生",69.02151,3.9,93.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-08,"16_00"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",63.142857,0.5,14,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-08,"16_00"
"66",66,"Z3310G0","辛亥高架 建高接辛高",25.086021,44.8,93,2,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"16_00"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",43.595745,4.8333335,47,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-08,"16_00"
"68",68,"Z4010A0","水源快往北 中正路-景美",59.425415,6.2,182,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-08,"16_00"
"69",69,"Z4011A0","水源快往北 景美上匝道",6,23.4,28,2,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-08,"16_00"
"70",70,"Z4020A0","水源快往北 景美-基隆快",58.98106,9.266666,264.5,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-08,"16_00"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",52.333332,1.25,9,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-08,"16_00"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",56.5,7.3,92,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-08,"16_00"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",52.615383,6.7,130.5,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-08,"16_00"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",49.362637,9.75,91,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-08,"16_00"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",42.075756,5.7,66,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-08,"16_00"
"76",76,"Z4080G0","水源快往北 華中橋",59.97778,2.3,45,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-08,"16_00"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",56.57143,0.25,14,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-08,"16_00"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",37.8,4.75,11.5,0,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-08,"16_00"
"79",79,"Z2PK0E0","水源快往南 景美下匝道",55.962963,5.8,54,0,121.535291969736,24.9960160097742,121.535838037846,24.996001043551,2016-05-08,"16_00"
"80",80,"Z4210D0","水源快往南 西園路-華中橋",69.23529,3.9333332,119.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-08,"16_00"
"81",81,"Z4220D0","水源快往南 華中橋",60.525425,2.7,59,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-08,"16_00"
"82",82,"Z4231C0","水源快往南 富民街上匝道",22.142857,1.6,7,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-08,"16_00"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",61.377777,2.8666668,90,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-08,"16_00"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",36.73077,13.5,54.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-08,"16_00"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",56.836365,5.6,110,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-08,"16_00"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",30.44898,8,49,0,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-08,"16_00"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",53.344593,9.3,148,0,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-08,"16_00"
"88",88,"Z4290C0","水源快往南 師大路",37.892857,2.75,59.5,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-08,"16_00"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",56.1,4.533334,101.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-08,"16_00"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",53.66087,5,115,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-08,"16_00"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",38.8,1.4,10,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-08,"16_00"
"92",92,"Z42B1E0","水源快往南 基高上匝道",29.71875,28.2,131.5,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-08,"16_00"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",64.29771,7.4,263,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-08,"16_00"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",48.77778,1.25,9,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-08,"16_00"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",53.285713,1.2,14,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-08,"16_00"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",74.5,1.2,14,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-08,"16_00"
"97",97,"Z0112A0","環河快往北 市民下匝道",18.974684,10.2,80,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-08,"16_00"
"98",98,"Z5050A0","環河快往北 西園華江",55.890625,2.2,64.5,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-08,"16_00"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",40.585857,14.8,99,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-08,"16_00"
"100",100,"Z5060B0","環河快往北 華江貴陽",61.709923,5.7,131,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-08,"16_00"
"101",101,"Z5070A0","環河快往北 貴陽市民",54.96,10.266666,188.5,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"16_00"
"102",102,"Z5070A1","環河快往北  貴陽市民",22.9,31.1,171,1,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-08,"16_00"
"103",103,"Z5080A0","環河快往北 市民民生",61.25225,4.2,111,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-08,"16_00"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",43.527355,25.208334,166.5,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-08,"16_00"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",58.727272,1.25,11,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-08,"16_00"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",55.753246,3.6,77,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-08,"16_00"
"107",107,"Z5260E0","環河快往南 忠孝橋",69.432434,4,111,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-08,"16_00"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",59.125,1.25,8,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-08,"16_00"
"109",109,"Z5261F0","環河快往南 市民上匝道",32.333332,13.4,105,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-08,"16_00"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",50.285713,0.25,7,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-08,"16_00"
"111",111,"Z5280E0","環河快往南 中興橋",36.64,3.2,25,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-08,"16_00"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",62,2,21,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-08,"16_00"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",53.896553,12,116,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-08,"16_00"
"114",114,"Z52B0E0","環河快往南 華江橋",62.889328,11.4,254,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-08,"16_00"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",47.933334,2,15.5,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-08,"16_00"
"116",116,"Z52C0E0","環河快往南 華江橋-西藏路",69.378784,2.5,66,0,121.488941968621,25.0336170151409,121.488264038685,25.0296530048539,2016-05-08,"16_00"
"117",117,"Z52C2E0","環河快往南 西藏路下匝道",33.935482,5.6,31,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-08,"16_00"
"118",139,"Z6330G4","環東出城  經貿彩虹4",73.46154,6,143.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"119",118,"Z52D0E0","環河快往南 西藏路-西園路",52.384617,1.75,13,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-08,"16_00"
"120",119,"Z6120C0","環東出城　正氣橋",21.612246,63.5,160.5,2,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-08,"16_00"
"121",120,"Z6130C0","環東出城　麥帥一橋",62.610294,7.1,136,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-08,"16_00"
"122",121,"Z6140C0","環東出城　堤頂舊宗",47.03846,2.1,27,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-08,"16_00"
"123",122,"Z6150C0","環東出城　堤頂舊宗",72.91473,5.9,129,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"16_00"
"124",123,"Z6150C1","環東出城  堤頂舊宗",69.643936,5.7,132,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-08,"16_00"
"125",124,"Z6151C0","環東出城　舊宗匝道",31.6,20,26.5,2,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-08,"16_00"
"126",125,"Z6160C1","環東出城  彩虹經貿1",52.91473,6.4,130.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"127",126,"Z6160C2","環東出城  彩虹經貿2",67.233574,6.8,137.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"128",127,"Z6160C3","環東出城  彩虹經貿3",85.666664,4.6,123,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"129",128,"Z6160C4","環東出城  彩虹經貿4",72.985405,1.2,139,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"130",129,"Z6160C5","環東出城  彩虹經貿5",79.22642,6.4,159.5,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"131",130,"Z6160C6","環東出城  彩虹經貿6",54.75,6.6,148,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"132",131,"Z6160C7","環東出城  彩虹經貿7",50.627274,4.9,110,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-08,"16_00"
"133",132,"Z6170C1","環東出城　南湖橋段1",64.21333,7.2,150,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-08,"16_00"
"134",133,"Z6171C0","環東出城　園區匝道",58.3,1.8,40,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-08,"16_00"
"135",134,"Z6180A0","環東出城　往國道三號",69.181816,2.1,44,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-08,"16_00"
"136",135,"Z6310G0","環東進城　前方",64.10526,4.533334,152,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-08,"16_00"
"137",136,"Z6320G0","環東進城　經貿園區",72.17647,3,68,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-08,"16_00"
"138",137,"Z6330G2","環東出城  經貿彩虹2",68.17105,6.8,152,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"139",138,"Z6330G3","環東出城  經貿彩虹3",71.61314,5.6,137,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"140",140,"Z6330G5","環東出城  經貿彩虹5",72.76974,6.2,152,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"141",141,"Z6330G6","環東出城  經貿彩虹6",63.59722,6.8,144,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"142",142,"Z6330G7","環東出城  經貿彩虹7",55.955128,8.3,156,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"143",143,"Z6330G8","環東出城  經貿彩虹8",59.42373,8.1,177,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-08,"16_00"
"144",144,"Z6340G0","環東進城　舊宗新明",65.30089,5.2,122,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-08,"16_00"
"145",145,"Z6350G0","環東進城  堤頂麥一",72.36719,6.1,128.5,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-08,"16_00"
"146",146,"Z6360G0","環東進城　麥帥一橋",25.537037,11.4,169.5,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"16_00"
"147",147,"Z6360G1","環東進城　麥帥一橋",29.341177,11.7,172.5,2,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-08,"16_00"
"148",148,"Z6380E0","環東進城　永吉匝道",28.157894,14.8,137,1,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-08,"16_00"
"149",149,"Z7010A0","正氣橋出城接麥二橋",48.830067,8.8,153,1,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-08,"16_00"
"150",150,"Z7230E0","麥二正氣",34.981133,7.375,110,1,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-08,"16_00"
"151",151,"Z8001H0","洲美往北　中正社中",71.385056,6.6,187.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"16_00"
"152",152,"Z8001H1","洲美往北  中正社中1",57.47977,7.999999,192,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-08,"16_00"
"153",153,"Z8010A0","洲美往北　社中通河",67.128784,4.666667,141,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"16_00"
"154",154,"Z8010A2","洲美往北　跨河橋段",67.1,3.2,117.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-08,"16_00"
"155",155,"Z8020A0","洲美往北　福國路段",80.43125,3.6666667,160.5,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-08,"16_00"
"156",156,"Z8030A0","洲美往北　焚化廠南",78.916664,4.4,168.5,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-08,"16_00"
"157",157,"Z8040A0","洲美往北　焚化廠北",85.90323,3.3333335,157,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"16_00"
"158",158,"Z8040A1","洲美往北   往大度",83.12371,1,98,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-08,"16_00"
"159",159,"Z8050A0","洲美往北　大業匝道",79.932205,1.7,59,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-08,"16_00"
"160",160,"ZLGGYA0","洲美往北　北投匝道",59.909092,0.2,11,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-08,"16_00"
"161",161,"Z8211A0","洲美往南　大度匝道",64.676056,1.4,72,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-08,"16_00"
"162",162,"Z8220E1","洲美往南  焚化廠北",65.99569,6.7333336,232.5,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-08,"16_00"
"163",163,"Z8230E0","洲美往南　焚化廠南",72.65403,5.866667,211,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-08,"16_00"
"164",164,"Z8240E0","洲美往南　福國路段",72.83246,4.666667,191.5,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-08,"16_00"
"165",165,"Z8250E0","洲美往南　跨河橋段",53.681374,2.45,204,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-08,"16_00"
"166",166,"Z8260A0","環北往南　社中中正",67.48624,2.2,112,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-08,"16_00"
"167",167,"Z9010A0","信快往北  木柵入口",66.18421,3.9,40,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-08,"16_00"
