"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"23",23,"Z1010A1","建國快往北 和平信義",74.868996,8.133333,239.5,0,121.53770600753,25.0229289599307,121.53806600958,25.0355689692847,2016-05-24,"07_10"
"24",24,"Z1011A0","建國快往北 信義路上匝道",48.386364,7.25,44.5,0,121.537818032218,25.0344000079271,121.53806600958,25.0355689692847,2016-05-24,"07_10"
"25",25,"Z1020A0","建國快往北 信義仁愛",64.798744,10,318,0,121.53806600958,25.0355689692847,121.537962958846,25.0357070206232,2016-05-24,"07_10"
"26",26,"Z1030A0","建國快往北 仁愛忠孝",62.13158,9.466666,239.5,0,121.537962958846,25.0357070206232,121.53712002298,25.0420240374186,2016-05-24,"07_10"
"27",27,"Z1040A0","建國快往北 忠孝長安",65.94352,13.066668,332,0,121.53712002298,25.0420240374186,121.536836031321,25.0460820090283,2016-05-24,"07_10"
"28",28,"Z1050A0","建國快往北 南京東路",70.01802,6.8666673,224,0,121.537031988413,25.0497290015224,121.536885031022,25.0495280262993,2016-05-24,"07_10"
"29",29,"Z1060A0","建國快往北 南京民權",71.5836,10.933333,310.5,0,121.536885031022,25.0495280262993,121.537105027258,25.061757993861,2016-05-24,"07_10"
"30",30,"Z1070A0","建國快往北 民權民族",69.51786,21.4,379,0,121.537105027258,25.061757993861,121.534361045097,25.0672949565866,2016-05-24,"07_10"
"31",31,"Z1080A0","建國快往北 民族濱江",87.21,4.3,101.5,0,121.534361045097,25.0672949565866,121.533422973875,25.0689429692608,2016-05-24,"07_10"
"32",32,"Z10D2A0","建國快往北 民權東路下匝道",57.54321,8.2,81.5,0,121.537105027258,25.061757993861,121.537488045992,25.06147096043,2016-05-24,"07_10"
"33",33,"Z10E2A0","建國快往北 南京東路下匝道",57.213116,5.6,61.5,0,121.537031988413,25.0497290015224,121.537171960091,25.050782973455,2016-05-24,"07_10"
"34",34,"Z1210E0","建國快往南 濱江民權",52.48659,20.9,270,0,121.533418991878,25.0689390112276,121.53435399476,25.0672920027059,2016-05-24,"07_10"
"35",35,"Z1220E0","建國快往南 民權東路",63.157257,15.4,258,0,121.53435399476,25.0672920027059,121.536693985588,25.0612780140168,2016-05-24,"07_10"
"36",36,"Z1221E0","建國快往南 民權上匝道",41.37037,3.2,27,0,121.536437036293,25.0617689851535,121.536693985588,25.0612780140168,2016-05-24,"07_10"
"37",37,"Z1230E0","建國快往南 民權長春",72.69118,10.2,284,0,121.536693985588,25.0612780140168,121.536592989789,25.0533579739567,2016-05-24,"07_10"
"38",38,"Z1231E0","建國快往南 長春路上匝道",48.8,3.6,30,0,121.536882030345,25.0561880388567,121.536592989789,25.0533579739567,2016-05-24,"07_10"
"39",39,"Z1240E0","建國快往南 長春長安",53.59365,9.266667,315,1,121.536592989789,25.0533579739567,121.536352037032,25.0461559817578,2016-05-24,"07_10"
"40",40,"Z1241E0","建國快往南 長安東路上匝道",42.266666,2.9,45,0,121.53670903176,25.0483700001353,121.536352037032,25.0461559817578,2016-05-24,"07_10"
"41",41,"Z1250E0","建國快往南 長安忠孝",70.45487,10.4,287.5,0,121.536352037032,25.0461559817578,121.536372990119,25.0430219911443,2016-05-24,"07_10"
"42",42,"Z1260E0","建國快往南 忠孝仁愛",68.60662,10.533334,281,0,121.536372990119,25.0430219911443,121.537569973104,25.0395320152659,2016-05-24,"07_10"
"43",43,"Z1270E0","建國快往南 仁愛信義",69.62389,8.266665,229.5,0,121.537569973104,25.0395320152659,121.537580011017,25.034604994102,2016-05-24,"07_10"
"44",44,"Z1280E0","建國快往南 信義和平",55.782608,12.3,177,1,121.537580011017,25.034604994102,121.537365024448,25.0277679879518,2016-05-24,"07_10"
"45",45,"Z1290E0","建國快往南 和平辛亥",32.062763,33.7,271,1,121.537365024448,25.0277679879518,121.53728803944,25.0240599764049,2016-05-24,"07_10"
"46",46,"Z12B2E0","建國快往南 民權下匝道",44.024097,10.2,83,0,121.53435399476,25.0672920027059,121.535397954012,25.0655879895417,2016-05-24,"07_10"
"47",47,"Z12C2E0","建國快往南 忠孝東路下匝道",31.707964,22.8,363.5,0,121.536372990119,25.0430219911443,121.536485987571,25.0418200366026,2016-05-24,"07_10"
"48",48,"Z12D2E0","建國快往南 仁愛路下匝道",55.140846,7.6,73,0,121.537569973104,25.0395320152659,121.537391996702,25.0387139928824,2016-05-24,"07_10"
"49",49,"Z12E2E0","建國快往南 仁愛路下匝道",50.4,1.25,10,0,121.537580011017,25.034604994102,121.537276036053,25.0354569902613,2016-05-24,"07_10"
"50",50,"Z12F2E0","建國快往南 和平東路下匝道",48.358974,4.2,39,0,121.537365024448,25.0277679879518,121.536989035092,25.026846043666,2016-05-24,"07_10"
"51",51,"Z12G2E0","建國快往南 辛亥路下匝道",36.548386,3.8,31,0,121.53728803944,25.0240599764049,121.53759697438,25.0222600110569,2016-05-24,"07_10"
"52",52,"Z2101B0","基隆快往東 水快上匝道",47.634483,17.4,146.5,0,121.534551026926,25.0064900369957,121.530827029155,25.0209600054365,2016-05-24,"07_10"
"53",53,"Z2110C0","基隆快往東 水源辛亥",68.91192,7.9,193.5,0,121.530827029155,25.0209600054365,121.544666015207,25.0173669632625,2016-05-24,"07_10"
"54",54,"Z2120C0","基隆快往東 辛亥敦化",64.30612,8.5,148.5,0,121.544666015207,25.0173669632625,121.547078966678,25.0194600254024,2016-05-24,"07_10"
"55",55,"Z2130C0","基隆快往東 敦化樂業",41.430233,17,86.5,1,121.547078966678,25.0194600254024,121.550236016768,25.0223980319086,2016-05-24,"07_10"
"56",56,"ZEFM0C0","基隆快往東 辛亥下匝道",55.988766,4.5,90.5,0,121.544666015207,25.0173669632625,121.546649048669,25.0191459845886,2016-05-24,"07_10"
"57",57,"ZEWN0C0","基隆快往東 敦化下匝道",38.933334,17.2,45.5,0,121.547078966678,25.0194600254024,121.548697955585,25.0209529930949,2016-05-24,"07_10"
"58",58,"Z2310G0","基隆快往西 樂業敦化",68.611115,3,36.5,0,121.550230044874,25.022392005194,121.547075954271,25.0194510083942,2016-05-24,"07_10"
"59",59,"Z2311G0","基隆快往西 敦化上匝道",32,11.25,12,0,121.548697955585,25.0209529930949,121.547075954271,25.0194510083942,2016-05-24,"07_10"
"60",60,"Z2320G0","基隆快往西 敦化羅斯福",51,0.5,1,0,121.547075954271,25.0194510083942,121.544658976273,25.0173659959567,2016-05-24,"07_10"
"61",61,"Z2321G0","基隆快往西 羅斯福路上匝道",78.27586,3.4,33,0,121.540373965139,25.013833044365,121.544658976273,25.0173659959567,2016-05-24,"07_10"
"62",62,"Z2330G0","基隆快往西 羅斯福水源",71.666664,0.7,21.5,0,121.544658976273,25.0173659959567,121.530824034973,25.0209549603874,2016-05-24,"07_10"
"63",63,"Z3110C0","辛亥高架 汀州路地下道",46.004856,7.333333,206,0,121.530689984473,25.0209799954032,121.533310973508,25.0225279642767,2016-05-24,"07_10"
"64",64,"Z3120C0","辛亥高架 泰順新生",68.190475,8.2,191.5,0,121.533310973508,25.0225279642767,121.535352972987,25.0225910440046,2016-05-24,"07_10"
"65",65,"Z3132C0","辛亥高架 辛亥路下匝道",67.7,1.7,41,0,121.535352972987,25.0225910440046,121.536995038696,25.0228289705983,2016-05-24,"07_10"
"66",66,"Z3310G0","辛亥高架 建高接辛高",61.14765,7.1,151.5,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-24,"07_10"
"67",67,"Z3311G0","辛亥高架 辛亥上匝道",51.30909,3.625,55,0,121.535665953559,25.022585041419,121.535348970526,25.0225820303175,2016-05-24,"07_10"
"68",68,"Z4010A0","水源快往北 中正路-景美",49.276318,14.533333,310.5,0,121.537137968395,24.9900590035432,121.535866990787,24.995892962813,2016-05-24,"07_10"
"69",69,"Z4011A0","水源快往北 景美上匝道",39,12,95.5,0,121.539924954984,24.9996249638555,121.535866990787,24.995892962813,2016-05-24,"07_10"
"70",70,"Z4020A0","水源快往北 景美-基隆快",53.175636,11.133333,356,0,121.535866990787,24.995892962813,121.534551026926,25.0064900369957,2016-05-24,"07_10"
"71",71,"Z4031A0","水源快往北 福和橋上匝道",51.666668,1.4,15,0,121.530617011823,25.0081510342297,121.53337597531,25.008194972905,2016-05-24,"07_10"
"72",72,"Z4040H0","水源快往北 福和橋-師大路",56.607475,5.1,107.5,0,121.53337597531,25.008194972905,121.522921040872,25.0203360131995,2016-05-24,"07_10"
"73",73,"Z4050G0","水源快往北 師大路-泉州街",54.723076,2.8,65,0,121.522921040872,25.0203360131995,121.512387014104,25.0242559571385,2016-05-24,"07_10"
"74",74,"Z4060G0","水源快往北 泉州街-青年路",51.62,3.7,50,1,121.512387014104,25.0242559571385,121.504085957724,25.0200459916201,2016-05-24,"07_10"
"75",75,"Z4070G0","水源快往北 青年路-萬大路",43.686565,5.2,67,0,121.504085957724,25.0200459916201,121.496988966074,25.0166209545364,2016-05-24,"07_10"
"76",76,"Z4080G0","水源快往北 華中橋",61.714287,1.4,35,0,121.496988966074,25.0166209545364,121.493546960585,25.0188819622546,2016-05-24,"07_10"
"77",77,"Z4081G0","水源快往北 萬大路上匝道",64.78125,0.9,32,0,121.495850997188,25.0170060123111,121.493546960585,25.0188819622546,2016-05-24,"07_10"
"78",78,"Z40A2G0","水源快往北 萬大路下匝道",13.461538,13.2,29.5,2,121.496988966074,25.0166209545364,121.495850997188,25.0170060123111,2016-05-24,"07_10"
"79",79,"Z4210D0","水源快往南 西園路-華中橋",75.780304,3.8666668,132.5,0,121.490670975297,25.0240550372173,121.494897959806,25.0165149868655,2016-05-24,"07_10"
"80",80,"Z4220D0","水源快往南 華中橋",62.705883,2.5,68,1,121.494897959806,25.0165149868655,121.49758002879,25.0160439753475,2016-05-24,"07_10"
"81",81,"Z4221E0","水源快往南 萬大路上匝道",46.9,1.2,20.5,0,121.495850997188,25.0170060123111,121.49758002879,25.0160439753475,2016-05-24,"07_10"
"82",82,"Z4231C0","水源快往南 富民街上匝道",18.2,7.4,25,1,121.500347043131,25.0180069774255,121.500586041983,25.0174489562607,2016-05-24,"07_10"
"83",83,"Z4250B0","水源快往南 富民街-泉州街",64.02685,3.8,149,0,121.500586041983,25.0174489562607,121.508575958881,25.0223029895734,2016-05-24,"07_10"
"84",84,"Z4261E0","水源快往南 泉州街上匝道",44.466667,10.333333,31.5,0,121.512416020795,25.0242259740788,121.513597015627,25.0238910179486,2016-05-24,"07_10"
"85",85,"Z4270C0","水源快往南 泉州街-中正橋",57.95858,8.2,169,0,121.513597015627,25.0238910179486,121.517301026601,25.0212440410053,2016-05-24,"07_10"
"86",86,"Z4271C0","水源快往南 中正橋上匝道",12.4651165,41.6,86.5,2,121.516420014929,25.0218210214711,121.517301026601,25.0212440410053,2016-05-24,"07_10"
"87",87,"Z4280C0","水源快往南 中正橋-師大路",36.53982,10.5,228.5,1,121.517301026601,25.0212440410053,121.519818971223,25.0206189990961,2016-05-24,"07_10"
"88",88,"Z4290C0","水源快往南 師大路",38.8125,1.25,32,0,121.519818971223,25.0206189990961,121.52318904069,25.0190460360213,2016-05-24,"07_10"
"89",89,"Z42A0D0","水源快往南 師大路-永福橋",52.623657,4.3333335,93.5,0,121.52318904069,25.0190460360213,121.526604004471,25.0136400414621,2016-05-24,"07_10"
"90",90,"Z42B0D0","水源快往南 永福橋-基隆路",54.625,2.9,72,1,121.526604004471,25.0136400414621,121.533012969887,25.0077350276523,2016-05-24,"07_10"
"91",91,"Z42B1D0","水源快往南 福和橋上匝道",40.923077,1.8,13,0,121.530617011823,25.0081510342297,121.533012969887,25.0077350276523,2016-05-24,"07_10"
"92",92,"Z42B1E0","水源快往南 基高上匝道",60.2,5.4,65,0,121.530824034973,25.0209549603874,121.533012969887,25.0077350276523,2016-05-24,"07_10"
"93",93,"Z42C0E0","水源快往南 基隆路-景美",73.48148,2.8,109,0,121.533012969887,25.0077350276523,121.535291969736,24.9960160097742,2016-05-24,"07_10"
"94",94,"Z42F2E0","水源快往南 泉州街下匝道",52,3,13.5,0,121.508575958881,25.0223029895734,121.512416020795,25.0242259740788,2016-05-24,"07_10"
"95",95,"Z42I2E0","水源快往南 永福橋下匝道",56.125,1,8,0,121.526604004471,25.0136400414621,121.527920044784,25.0117400117055,2016-05-24,"07_10"
"96",96,"Z42K2C0","水源快往南 華中橋下匝道",44.923077,3,26,0,121.494897959806,25.0165149868655,121.495752005932,25.0165099750557,2016-05-24,"07_10"
"97",97,"Z0112A0","環河快往北 市民下匝道",17.252747,10.6,91.5,1,121.505632045463,25.0479460104869,121.507057986923,25.0504089798186,2016-05-24,"07_10"
"98",98,"Z5050A0","環河快往北 西園華江",65.965515,2.4666667,88,0,121.4909020335,25.0247749907051,121.491948992589,25.0363589545033,2016-05-24,"07_10"
"99",99,"Z5051A0","環河快往北 華江橋上匝道",37.88722,16.4,133,0,121.489444030584,25.0354040152171,121.491948992589,25.0363589545033,2016-05-24,"07_10"
"100",100,"Z5060B0","環河快往北 華江貴陽",59.328205,9.4,196,0,121.491948992589,25.0363589545033,121.497868957546,25.0400649616175,2016-05-24,"07_10"
"101",101,"Z5070A0","環河快往北 貴陽市民",62.117645,8.333333,194.5,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-24,"07_10"
"102",102,"Z5070A1","環河快往北  貴陽市民",37.201878,19.5,214,0,121.497868957546,25.0400649616175,121.505632045463,25.0479460104869,2016-05-24,"07_10"
"103",103,"Z5080A0","環河快往北 市民民生",67.63866,4,119,0,121.505632045463,25.0479460104869,121.508492028217,25.0570309650365,2016-05-24,"07_10"
"104",104,"Z50B0A0","環河快往北 酒泉敦煌",48.320347,16.500002,177,0,121.509256996901,25.0721649933788,121.508641013476,25.0767900150083,2016-05-24,"07_10"
"105",105,"Z50C2A0","環河快往北 貴陽街下匝道",60.923077,2.6,26,0,121.497868957546,25.0400649616175,121.497707968591,25.0394379567263,2016-05-24,"07_10"
"106",106,"Z5250E0","環河快往南 民生西-忠孝橋",64.95775,2.9,71.5,0,121.508490045987,25.0570549865263,121.506820022925,25.0520699678275,2016-05-24,"07_10"
"107",107,"Z5260E0","環河快往南 忠孝橋",69,5,125,0,121.506820022925,25.0520699678275,121.503459020046,25.0468649631992,2016-05-24,"07_10"
"108",108,"Z5261E0","環河快往南 忠孝橋上匝道",65.5,1,6,0,121.504301011176,25.0499669605124,121.503459020046,25.0468649631992,2016-05-24,"07_10"
"109",109,"Z5261F0","環河快往南 市民上匝道",35.383335,8.25,60,0,121.507228991091,25.0510220354424,121.503459020046,25.0468649631992,2016-05-24,"07_10"
"110",110,"Z5270E0","環河快往南 忠孝橋-中興橋",49.1,0.6,10,0,121.503459020046,25.0468649631992,121.501675036559,25.0454489818402,2016-05-24,"07_10"
"111",111,"Z5280E0","環河快往南 中興橋",36.31818,5.8,44,0,121.501675036559,25.0454489818402,121.500127997034,25.0428969866014,2016-05-24,"07_10"
"112",112,"Z5290E0","環河快往南 中興橋-桂林路",62.04762,1.8,21,0,121.500127997034,25.0428969866014,121.495768980163,25.0390590284779,2016-05-24,"07_10"
"113",113,"Z52A0E0","環河快往南 桂林路-華江橋",63.873016,6,64,0,121.495768980163,25.0390590284779,121.491098012531,25.0361979990397,2016-05-24,"07_10"
"114",114,"Z52B0E0","環河快往南 華江橋",75.477066,8.5,222,0,121.491098012531,25.0361979990397,121.488941968621,25.0336170151409,2016-05-24,"07_10"
"115",115,"Z52B1E0","環河快往南 華江橋上匝道",45.42857,2.8,21,0,121.489444030584,25.0354040152171,121.488941968621,25.0336170151409,2016-05-24,"07_10"
"116",116,"Z52C2E0","環河快往南 西藏路下匝道",37.62857,5,35,0,121.490064014881,25.0304020134316,121.488264038685,25.0296530048539,2016-05-24,"07_10"
"117",117,"Z52D0E0","環河快往南 西藏路-西園路",52.190475,4.4,42,0,121.488264038685,25.0296530048539,121.490514011287,25.0244009718354,2016-05-24,"07_10"
"118",118,"Z6120C0","環東出城　正氣橋",44.639175,3.8,97.5,1,121.568370994278,25.0472350435512,121.570605021905,25.0510110311818,2016-05-24,"07_10"
"119",119,"Z6130C0","環東出城　麥帥一橋",63.956898,5.9,116,0,121.570605021905,25.0510110311818,121.574926995873,25.0534200156251,2016-05-24,"07_10"
"120",120,"Z6140C0","環東出城　堤頂舊宗",43.727272,1.6666666,11,1,121.574926995873,25.0534200156251,121.57748301202,25.0549450438494,2016-05-24,"07_10"
"121",121,"Z6150C0","環東出城　堤頂舊宗",77.84375,2.2,64,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-24,"07_10"
"122",122,"Z6150C1","環東出城  堤頂舊宗",73.30159,2.2,63,0,121.57748301202,25.0549450438494,121.584862988947,25.0586160247397,2016-05-24,"07_10"
"123",123,"Z6151C0","環東出城　舊宗匝道",43.644444,17.6,45,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-24,"07_10"
"124",124,"Z6160C1","環東出城  彩虹經貿1",51.536232,2.5,69,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"125",125,"Z6160C2","環東出城  彩虹經貿2",71.24719,3.4,89,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"126",126,"Z6160C3","環東出城  彩虹經貿3",89.76667,1.9,60,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"127",127,"Z6160C4","環東出城  彩虹經貿4",76.97561,0.4,82,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"128",128,"Z6160C5","環東出城  彩虹經貿5",80.51351,2.8,74,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"129",129,"Z6160C6","環東出城  彩虹經貿6",56.506023,3.2,83,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"130",130,"Z6160C7","環東出城  彩虹經貿7",51.758064,2.4,62,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-24,"07_10"
"131",131,"Z6170C1","環東出城　南湖橋段1",66.304344,8.9,207,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-24,"07_10"
"132",132,"Z6171C0","環東出城　園區匝道",58.775864,2.7,58,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-24,"07_10"
"133",133,"Z6180A0","環東出城　往國道三號",71.209305,1.7,43,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-24,"07_10"
"134",134,"Z6310G0","環東進城　前方",66.21778,6,225,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-24,"07_10"
"135",135,"Z6320G0","環東進城　經貿園區",76.30556,4,108,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-24,"07_10"
"136",136,"Z6330G2","環東出城  經貿彩虹2",70.663414,8.1,205,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"137",137,"Z6330G3","環東出城  經貿彩虹3",75.21608,7,199,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"138",138,"Z6330G4","環東出城  經貿彩虹4",77.29744,6.8,195,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"139",139,"Z6330G5","環東出城  經貿彩虹5",75.7377,6.4,183.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"140",140,"Z6330G6","環東出城  經貿彩虹6",66.83523,6.9,176,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"141",141,"Z6330G7","環東出城  經貿彩虹7",57.682926,9.8,205,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"142",142,"Z6330G8","環東出城  經貿彩虹8",58.824074,9.5,216.5,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-24,"07_10"
"143",143,"Z6340G0","環東進城　舊宗新明",72.7205,6.6,161.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-24,"07_10"
"144",144,"Z6350G0","環東進城  堤頂麥一",75.10078,5.2,129,0,121.577017014874,25.055012037314,121.574868993047,25.0538609882666,2016-05-24,"07_10"
"145",145,"Z6360G0","環東進城　麥帥一橋",65.37019,11.4,209.5,0,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-24,"07_10"
"146",146,"Z6360G1","環東進城　麥帥一橋",58.574802,6.5,127,1,121.574868993047,25.0538609882666,121.570337952539,25.0515299950425,2016-05-24,"07_10"
"147",147,"Z6380E0","環東進城　永吉匝道",45.076923,8.3,117.5,0,121.568211967079,25.0479089629847,121.566930011803,25.0458089733302,2016-05-24,"07_10"
"148",148,"Z7010A0","正氣橋出城接麥二橋",53.37607,6.9,117,0,121.572381048053,25.0517659831681,121.572381048053,25.0517659831681,2016-05-24,"07_10"
"149",149,"Z7230E0","麥二正氣",57.147728,3.6,88,0,121.572381048053,25.0517659831681,121.536157036992,25.0443180284222,2016-05-24,"07_10"
"150",150,"Z8001H0","洲美往北　中正社中",64.25153,6.7333326,173.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-24,"07_10"
"151",151,"Z8001H1","洲美往北  中正社中1",56.33654,4.0666666,114.5,0,121.501322045006,25.0905279940405,121.506718964987,25.0840970372638,2016-05-24,"07_10"
"152",152,"Z8010A0","洲美往北　社中通河",59.333332,5.866667,172.5,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-24,"07_10"
"153",153,"Z8010A2","洲美往北　跨河橋段",67.008064,3.8666668,134,0,121.506718964987,25.0840970372638,121.498530964268,25.0990859660389,2016-05-24,"07_10"
"154",154,"Z8020A0","洲美往北　福國路段",80.19632,4.2,164,0,121.498530964268,25.0990859660389,121.499175972166,25.1026189964555,2016-05-24,"07_10"
"155",155,"Z8030A0","洲美往北　焚化廠南",78.39156,4.733333,168,0,121.499175972166,25.1026189964555,121.499039991332,25.1065160441939,2016-05-24,"07_10"
"156",156,"Z8040A0","洲美往北　焚化廠北",85.47,2.3333335,102,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-24,"07_10"
"157",157,"Z8040A1","洲美往北   往大度",82.542854,0.6,71.5,0,121.499039991332,25.1065160441939,121.493663023759,25.1217349827357,2016-05-24,"07_10"
"158",158,"Z8050A0","洲美往北　大業匝道",81.27273,2.1,55,0,121.493663023759,25.1217349827357,121.498706994097,25.1257360159759,2016-05-24,"07_10"
"159",159,"ZLGGYA0","洲美往北　北投匝道",49.2,2.25,21.5,0,121.499039991332,25.1065160441939,121.518394001597,25.0506200193959,2016-05-24,"07_10"
"160",160,"Z8211A0","洲美往南　大度匝道",64.7,2,101.5,0,121.464409006352,25.12372703342,121.499415011407,25.1164069706791,2016-05-24,"07_10"
"161",161,"Z8220E1","洲美往南  焚化廠北",67.21849,4,240,0,121.499415011407,25.1164069706791,121.499410028525,25.1162300382646,2016-05-24,"07_10"
"162",162,"Z8230E0","洲美往南　焚化廠南",74.62745,5.4666667,204.5,0,121.499410028525,25.1162300382646,121.498717979057,25.1023440083671,2016-05-24,"07_10"
"163",163,"Z8240E0","洲美往南　福國路段",73.04891,4.6,184,0,121.498717979057,25.1023440083671,121.498122950903,25.0993239617516,2016-05-24,"07_10"
"164",164,"Z8250E0","洲美往南　跨河橋段",56.846996,2.15,186.5,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-24,"07_10"
"165",165,"Z8250E2","洲美往南　通河社中",64.708336,3.266667,104,0,121.498122950903,25.0993239617516,121.505457987033,25.0856429679772,2016-05-24,"07_10"
"166",166,"Z8260A0","環北往南　社中中正",66.80734,2.4666667,111.5,0,121.505457987033,25.0856429679772,121.507375025755,25.0814500272669,2016-05-24,"07_10"
"167",167,"Z9010A0","信快往北  木柵入口",69.11364,4.1,46,0,121.576575015947,25.0001809673246,121.581303018416,25.0061379810342,2016-05-24,"07_10"
